# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     427  1.4058971612173345E+05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550918580492798E-01   5.0000000000000000E+01   4.3507652554049388E-29   7.5100656525864906E-01   6.2239482771582311E-02   1.1785196850564274E-05   2.1151685663922548E-08   1.0765456258319361E+00   1.2296223081225341E+00   1.9338768731529960E+01
     428  1.5628432764250555E+05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550914858344797E-01   5.0000000000000000E+01   4.1343299799754310E-29   7.5100681916003720E-01   6.2239666151198934E-02   1.1457449318196884E-05   2.0554945359714997E-08   1.0765454358591977E+00   1.2296221434133747E+00   1.9338770128362565E+01
     429  1.7197893916327765E+05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550911240123719E-01   5.0000000000000000E+01   3.9331301449653418E-29   7.5100705826983605E-01   6.2239840544959048E-02   1.1146540748720080E-05   1.9989365451231135E-08   1.0765452563079430E+00   1.2296219891479245E+00   1.9338771429952690E+01
     430  1.9215045744386336E+05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550906733649914E-01   5.0000000000000000E+01   3.6946674557098622E-29   7.5100734575974315E-01   6.2240052572058835E-02   1.0769606535432258E-05   1.9304282597123211E-08   1.0765450395340537E+00   1.2296218048422416E+00   1.9338772975722264E+01
     431  2.1232197572444906E+05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550902379352324E-01   5.0000000000000000E+01   3.4764747688773967E-29   7.5100761296803153E-01   6.2240252132809273E-02   1.0415954558932128E-05   1.8662099811420688E-08   1.0765448371048258E+00   1.2296216347836462E+00   1.9338774392089501E+01
     432  2.3249349400503476E+05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550898167817282E-01   5.0000000000000000E+01   3.2763317545160152E-29   7.5100786180811074E-01   6.2240440329031393E-02   1.0083487050293607E-05   1.8058904720414660E-08   1.0765446476951903E+00   1.2296214775908676E+00   1.9338775691869856E+01
     433  2.6469678083113453E+05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550891718999391E-01   5.0000000000000000E+01   2.9895108960075746E-29   7.5100822515040766E-01   6.2240719623058174E-02   9.5920591738826524E-06   1.7168238671625469E-08   1.0765443694171684E+00   1.2296212503150874E+00   1.9338777552976090E+01
     434  2.9690006765723432E+05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550885581415561E-01   5.0000000000000000E+01   2.7372926835968559E-29   7.5100855178876802E-01   6.2240975817979168E-02   9.1434812736761279E-06   1.6356204221541543E-08   1.0765441173036345E+00   1.2296210485529948E+00   1.9338779184304524E+01
     435  3.2910335448333411E+05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550879728300501E-01   5.0000000000000000E+01   2.5143994615349076E-29   7.5100884652342326E-01   6.2241211725284601E-02   8.7324277104063992E-06   1.5612905161913334E-08   1.0765438880123674E+00   1.2296208688630443E+00   1.9338780617618703E+01
     436  3.6130664130943391E+05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550874136158008E-01   5.0000000000000000E+01   2.3165163673079397E-29   7.5100911337550946E-01   6.2241429716294851E-02   8.3544157334678030E-06   1.4930032248264777E-08   1.0765436787374754E+00   1.2296207083703679E+00   1.9338781879394567E+01
     437  4.1058953631852777E+05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550866036853636E-01   5.0000000000000000E+01   2.0541892332466472E-29   7.5100947535195028E-01   6.2241733137777012E-02   7.8313970803530955E-06   1.3986276389544529E-08   1.0765433919228975E+00   1.2296204945245630E+00   1.9338783527877883E+01
     438  4.5987243132762163E+05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550858436535928E-01   5.0000000000000000E+01   1.8321016942661836E-29   7.5100978984472688E-01   6.2242005228092250E-02   7.3657372693887407E-06   1.3147062298065405E-08   1.0765431395078098E+00   1.2296203129614967E+00   1.9338784890934779E+01
     439  5.0915532633671549E+05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550851281248043E-01   5.0000000000000000E+01   1.6425037772040713E-29   7.5101006475496457E-01   6.2242250763650253E-02   6.9484725375314143E-06   1.2395893839548380E-08   1.0765429159344857E+00   1.2296201580909853E+00   1.9338786019630092E+01
     440  5.5843822134580940E+05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550844525409988E-01   5.0000000000000000E+01   1.4794268208039464E-29   7.5101030635678023E-01   6.2242473578376277E-02   6.5724303361718383E-06   1.1719603794783129E-08   1.0765427167740425E+00   1.2296200254945526E+00   1.9338786954177287E+01
     441  6.0772111635490332E+05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550838130173247E-01   5.0000000000000000E+01   1.3382171531269354E-29   7.5101051968160137E-01   6.2242676781333259E-02   6.2318128910636660E-06   1.1107569999352340E-08   1.0765425384616911E+00   1.2296199116461395E+00   1.9338787726542723E+01
     442  6.5268172304360021E+05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550832581852012E-01   5.0000000000000000E+01   1.2253260690656440E-29   7.5101069313758262E-01   6.2242847243859319E-02   5.9479002990905891E-06   1.0597820664918747E-08   1.0765423914810948E+00   1.2296198216900178E+00   1.9338788311798144E+01
     443  6.9764232973229710E+05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550827283518817E-01   5.0000000000000000E+01   1.1253041267498100E-29   7.5101084907208882E-01   6.2243005155149807E-02   5.6864682577039251E-06   1.0128751416139789E-08   1.0765422575706005E+00   1.2296197431514804E+00   1.9338788799819568E+01
     444  7.4260293642099400E+05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550822215653212E-01   5.0000000000000000E+01   1.0363052662962645E-29   7.5101098964560842E-01   6.2243151892898710E-02   5.4449705129545114E-06   9.6957190766916793E-09   1.0765421351832676E+00   1.2296196745377823E+00   1.9338789203984529E+01
     445  7.8756354310969089E+05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550817360898814E-01   5.0000000000000000E+01   9.5679867335101995E-30   7.5101111669608811E-01   6.2243288640397236E-02   5.2212259639986285E-06   9.2947510381830739E-09   1.0765420229988125E+00   1.2296196145846698E+00   1.9338789535581281E+01
     446  8.3862462407582987E+05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550812086319596E-01   5.0000000000000000E+01   8.7640694095891553E-30   7.5101124656513685E-01   6.2243433114375815E-02   4.9862861761610615E-06   8.8739587114935710E-09   1.0765419065390425E+00   1.2296195556446008E+00   1.9338789836217163E+01
     447  8.8968570504196885E+05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550807046478285E-01   5.0000000000000000E+01   8.0506370059536304E-30   7.5101136297110671E-01   6.2243567303068917E-02   4.7694715412819813E-06   8.4858460862154648E-09   1.0765418003660594E+00   1.2296195051572210E+00   1.9338790067378053E+01
     448  9.4074678600810783E+05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550802223445423E-01   5.0000000000000000E+01   7.4148579925446576E-30   7.5101146757562276E-01   6.2243692309889562E-02   4.5687655057516383E-06   8.1267537110580034E-09   1.0765417032734428E+00   1.2296194619963785E+00   1.9338790238994349E+01
     449  9.9180786697424680E+05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550797601280406E-01   5.0000000000000000E+01   6.8460912762621656E-30   7.5101156178792716E-01   6.2243809081695349E-02   4.3824431418610161E-06   7.7935546065269816E-09   1.0765416142338160E+00   1.2296194252124921E+00   1.9338790359397951E+01
     450  1.0428689479403858E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550793165752849E-01   5.0000000000000000E+01   6.3354568595591252E-30   7.5101164680879506E-01   6.2243918435013944E-02   4.2090217535104368E-06   7.4835634440282507E-09   1.0765415323680727E+00   1.2296193940013127E+00   1.9338790435608676E+01
     451  1.1091110960863028E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550787668797270E-01   5.0000000000000000E+01   5.7475225074811715E-30   7.5101174509028368E-01   6.2244050401425749E-02   4.0011725569150775E-06   7.1122064292172748E-09   1.0765414356180438E+00   1.2296193606967618E+00   1.9338790478330989E+01
     452  1.1753532442322196E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550782439720476E-01   5.0000000000000000E+01   5.2314438772016620E-30   7.5101183154508555E-01   6.2244172405500023E-02   3.8104768050181382E-06   6.7716635505592871E-09   1.0765413482574036E+00   1.2296193343544506E+00   1.9338790467594620E+01
     453  1.2415953923781365E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550777456750684E-01   5.0000000000000000E+01   4.7762761697810513E-30   7.5101190776185600E-01   6.2244285571790063E-02   3.6349140559128224E-06   6.4582858905505699E-09   1.0765412691062297E+00   1.2296193139324576E+00   1.9338790412325363E+01
     454  1.3078375405240534E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550772700644897E-01   5.0000000000000000E+01   4.3730608075048318E-30   7.5101197507391537E-01   6.2244390858695431E-02   3.4727692243916814E-06   6.1689787886855535E-09   1.0765411971686896E+00   1.2296192985636101E+00   1.9338790319895253E+01
     455  1.4044316226965555E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550766137058633E-01   5.0000000000000000E+01   3.8632530123143141E-30   7.5101205955159922E-01   6.2244531935395343E-02   3.2574039518633256E-06   5.7848905825747109E-09   1.0765411034823069E+00   1.2296192837387721E+00   1.9338790130901984E+01
     456  1.5010257048690575E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550759973660386E-01   5.0000000000000000E+01   3.4300985968960733E-30   7.5101213033146252E-01   6.2244660121560470E-02   3.0637014487227399E-06   5.4396090348995025E-09   1.0765410211855193E+00   1.2296192763025666E+00   1.9338789891032373E+01
     457  1.5976197870415596E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550754170893508E-01   5.0000000000000000E+01   3.0593931427340680E-30   7.5101218971752781E-01   6.2244777168110201E-02   2.8885721190304033E-06   5.1275753508612091E-09   1.0765409485214243E+00   1.2296192748038302E+00   1.9338789612251521E+01
     458  1.6942138692140616E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550748694754765E-01   5.0000000000000000E+01   2.7400430168726250E-30   7.5101223956196428E-01   6.2244884515721043E-02   2.7294882728856429E-06   4.8442459892659138E-09   1.0765408840650612E+00   1.2296192780925450E+00   1.9338789303907340E+01
     459  1.7908079513865637E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550743515837526E-01   5.0000000000000000E+01   2.4632971923377207E-30   7.5101228136234432E-01   6.2244983358017647E-02   2.5843679452175230E-06   4.5858815757415389E-09   1.0765408266533274E+00   1.2296192852532279E+00   1.9338788973323197E+01
     460  1.8867928145518377E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550738638579750E-01   5.0000000000000000E+01   2.2235779830451225E-30   7.5101231614916109E-01   6.2245074145376930E-02   2.4522711009880932E-06   4.3507828085845786E-09   1.0765407756271199E+00   1.2296192954707257E+00   1.9338788628567144E+01
     461  1.9827776777171118E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550734007342113E-01   5.0000000000000000E+01   2.0134921047128114E-30   7.5101234520122817E-01   6.2245158356063868E-02   2.3308104107164951E-06   4.1346804232979615E-09   1.0765407298184879E+00   1.2296193081924460E+00   1.9338788272145148E+01
     462  2.0787625408823858E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550729602653365E-01   5.0000000000000000E+01   1.8285485505553973E-30   7.5101236934118742E-01   6.2245236695636516E-02   2.2187759765688698E-06   3.9354058154938668E-09   1.0765406885695319E+00   1.2296193229404071E+00   1.9338787907672746E+01
     463  2.1747474040476596E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550725407205943E-01   5.0000000000000000E+01   1.6650585332215377E-30   7.5101238925992808E-01   6.2245309771007645E-02   2.1151326120098840E-06   3.7511046334546807E-09   1.0765406513222562E+00   1.2296193393203472E+00   1.9338787538069194E+01
     464  2.2856507186086955E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550720800100246E-01   5.0000000000000000E+01   1.4989069984323322E-30   7.5101240777591727E-01   6.2245388331950056E-02   2.0046709081798882E-06   3.5547299939432468E-09   1.0765406126502353E+00   1.2296193598545493E+00   1.9338787107691015E+01
     465  2.3965540331697315E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550716430594611E-01   5.0000000000000000E+01   1.3534778731052482E-30   7.5101242218504927E-01   6.2245461259696558E-02   1.9030522933553844E-06   3.3741227579009281E-09   1.0765405780662605E+00   1.2296193817210890E+00   1.9338786676497907E+01
     466  2.5074573477307674E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550712279919363E-01   5.0000000000000000E+01   1.2256177125058434E-30   7.5101243311575694E-01   6.2245529151800476E-02   1.8092747334739458E-06   3.2074909566654068E-09   1.0765405470454548E+00   1.2296194045840689E+00   1.9338786246773630E+01
     467  2.6183606622918034E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550708331414095E-01   5.0000000000000000E+01   1.1127415047469931E-30   7.5101244109131082E-01   6.2245592521331397E-02   1.7224832780903144E-06   3.0533064096427130E-09   1.0765405191448705E+00   1.2296194281715453E+00   1.9338785820293165E+01
     468  2.7292639768528393E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550704570231896E-01   5.0000000000000000E+01   1.0127161059577004E-30   7.5101244654893184E-01   6.2245651810912586E-02   1.6419450777562419E-06   2.9102597457193037E-09   1.0765404939890979E+00   1.2296194522632471E+00   1.9338785398425866E+01
     469  2.8663488657028936E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550700160243466E-01   5.0000000000000000E+01   9.0421384973811525E-31   7.5101245036211761E-01   6.2245720030425056E-02   1.5500952477782920E-06   2.7471561533401932E-09   1.0765404662115612E+00   1.2296194824726443E+00   1.9338784884908218E+01
     470  3.0034337545529478E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550695993804217E-01   5.0000000000000000E+01   8.0989567602654732E-31   7.5101245147043849E-01   6.2245783230807442E-02   1.4658078035223549E-06   2.5975134849950350E-09   1.0765404416248603E+00   1.2296195129060379E+00   1.9338784381541238E+01
     471  3.1405186434030021E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550692051194134E-01   5.0000000000000000E+01   7.2753426201528681E-31   7.5101245034798780E-01   6.2245841946453336E-02   1.3882157986599281E-06   2.4597847797884917E-09   1.0765404198012005E+00   1.2296195433517632E+00   1.9338783889365263E+01
     472  3.2776035322530563E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550688314915082E-01   5.0000000000000000E+01   6.5531196121184824E-31   7.5101244738577400E-01   6.2245896636658173E-02   1.3165795814795214E-06   2.3326507618175543E-09   1.0765404003806927E+00   1.2296195736445112E+00   1.9338783409086822E+01
     473  3.4657479134019390E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550683494673842E-01   5.0000000000000000E+01   5.7000826692429364E-31   7.5101244090765107E-01   6.2245965860485877E-02   1.2268121804208688E-06   2.1733700996544543E-09   1.0765403770904767E+00   1.2296196147411791E+00   1.9338782770077337E+01
     474  3.6538922945508217E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550678998492781E-01   5.0000000000000000E+01   4.9792226947784056E-31   7.5101243224448089E-01   6.2246029115508764E-02   1.1456956486263302E-06   2.0294689894904533E-09   1.0765403571066892E+00   1.2296196550631244E+00   1.9338782154896755E+01
     475  3.8420366756997043E+06   5.0000000000000003E-02   1.0000000000000000E+02   8.7550674795654482E-01   5.0000000000000000E+01   4.3663145604226248E-31   7.5101242193004636E-01   6.2246087131421032E-02   1.0720838967727688E-06   1.8989057806621488E-09   1.0765403398989355E+00   1.2296196944359472E+00   1.9338781563671144E+01
