# time[s]                    Y(     n )                  Y(     p )                  Y(     d )                  Y(     t )                  Y(   he3 )                  Y(   he4 )                  Y(   li6 )                  Y(   li7 )                  Y(   be7 )
 3.0505587873875582E+04      2.9384288546542238E-08      7.7458219225168745E-01      4.0756750155364395E-04      1.3494111697619044E-06      2.8331938980565604E-05      5.6128399009324391E-02      1.3617375869551244E-13      4.6695701088022370E-10      5.1797853772706193E-13
 3.1479350863503445E+04      2.6763950914183858E-08      7.7458223405354643E-01      4.0749692085604948E-04      1.3490843387687214E-06      2.8346325967046123E-05      5.6128413959180674E-02      1.3618306341680607E-13      4.6695452519081611E-10      5.1792086652034392E-13
 3.2052624106177995E+04      2.5336855593611030E-08      7.7458225737112019E-01      4.0745750599130339E-04      1.3489204943223252E-06      2.8354375759368706E-05      5.6128422279534920E-02      1.3618826451912953E-13      4.6695318109947909E-10      5.1788945329176445E-13
 3.3070421667135306E+04      2.3076915331953696E-08      7.7458229511395227E-01      4.0739365920898203E-04      1.3487093128518206E-06      2.8367457632550708E-05      5.6128435679188016E-02      1.3619669289789532E-13      4.6695112271016665E-10      5.1784063592531257E-13
 3.3678115509183866E+04      2.1829941359644540E-08      7.7458231644981546E-01      4.0735752556313089E-04      1.3486077545888779E-06      2.8374875124374144E-05      5.6128443236840513E-02      1.3620146106000949E-13      4.6694999544263283E-10      5.1781369946545847E-13
 3.4741964573488811E+04      1.9882354050311407E-08      7.7458235050212254E-01      4.0729980898102374E-04      1.3484960901183541E-06      2.8386759920893250E-05      5.6128455239105590E-02      1.3620906337706673E-13      4.6694829369909189E-10      5.1777243009790524E-13
 3.5386040796307796E+04      1.8793815609810170E-08      7.7458237000636798E-01      4.0726671187803410E-04      1.3484492642402521E-06      2.8393587571769557E-05      5.6128462098113265E-02      1.3621341566792924E-13      4.6694735001466902E-10      5.1774936635933769E-13
 3.6498050195328120E+04      1.7116722650732689E-08      7.7458240070589834E-01      4.0721457227616394E-04      1.3484224801648425E-06      2.8404375535222644E-05      5.6128472841422868E-02      1.3622024556965282E-13      4.6694594545113682E-10      5.1771452197376802E-13
 3.7180580454286355E+04      1.6167395750370730E-08      7.7458241851916698E-01      4.0718428256239850E-04      1.3484233466486113E-06      2.8410653732725241E-05      5.6128479060997750E-02      1.3622420197391022E-13      4.6694515690665509E-10      5.1769480242757510E-13
 3.8342955269955593E+04      1.4724358685375088E-08      7.7458244617520466E-01      4.0713721328842226E-04      1.3484682207631833E-06      2.8420437744093160E-05      5.6128488670722523E-02      1.3623031478847329E-13      4.6694399955932188E-10      5.1766541902443639E-13
 3.9066126975750776E+04      1.3897223064043908E-08      7.7458246242906881E-01      4.0710951661038973E-04      1.3485102506257672E-06      2.8426204811221665E-05      5.6128494305557865E-02      1.3623389732492922E-13      4.6694334186737867E-10      5.1764858228726905E-13
 4.0281173003253054E+04      1.2656548467194987E-08      7.7458248732458101E-01      4.0706705394389145E-04      1.3486148924894283E-06      2.8435070811481812E-05      5.6128502895201805E-02      1.3623934870755297E-13      4.6694238982776563E-10      5.1762383384966959E-13
 4.1047295610726425E+04      1.1936553257760124E-08      7.7458250214194213E-01      4.0704175002819409E-04      1.3486920609253324E-06      2.8440363030017559E-05      5.6128507995778870E-02      1.3624258068331437E-13      4.6694184229216863E-10      5.1760947804098922E-13
 4.2317423965227274E+04      1.0870698022064166E-08      7.7458252453558740E-01      4.0700346981194772E-04      1.3488458287829082E-06      2.8448390433078557E-05      5.6128515668062692E-02      1.3624742554699656E-13      4.6694106046861354E-10      5.1758865800946885E-13
 4.3128935663373974E+04      1.0244549628498831E-08      7.7458253803108190E-01      4.0698037175496517E-04      1.3489526046734849E-06      2.8453242079627117E-05      5.6128520280938635E-02      1.3625033093450841E-13      4.6694060548929982E-10      5.1757643381619968E-13
 4.4456667547893099E+04      9.3295975806410824E-09      7.7458255815908916E-01      4.0694588627249319E-04      1.3491460225882470E-06      2.8460504173766990E-05      5.6128527128783162E-02      1.3625462262592509E-13      4.6693996454859440E-10      5.1755893882421282E-13
 4.5316142361626655E+04      8.7855681291201454E-09      7.7458257043949241E-01      4.0692481984429171E-04      1.3492773548500159E-06      2.8464947565979593E-05      5.6128531296861128E-02      1.3625722555030839E-13      4.6693958718873485E-10      5.1754854323947115E-13
 4.6704114007317679E+04      8.0007698518597206E-09      7.7458258851741635E-01      4.0689377492557344E-04      1.3495020306621368E-06      2.8471511902231201E-05      5.6128537404280969E-02      1.3626101523411260E-13      4.6693906265341528E-10      5.1753385887594455E-13
 4.7614269328773247E+04      7.5285245843517659E-09      7.7458259968204746E-01      4.0687457789101260E-04      1.3496533318828982E-06      2.8475577453146028E-05      5.6128541167063228E-02      1.3626333955855207E-13      4.6693875026193176E-10      5.1752502957225040E-13
 4.9065237117040473E+04      6.8558931934793983E-09      7.7458261590640543E-01      4.0684665023001706E-04      1.3499018765583895E-06      2.8481506219385553E-05      5.6128546609979645E-02      1.3626667577690966E-13      4.6693832174178378E-10      5.1751271795364362E-13
 5.0028941687514984E+04      6.4463352265135842E-09      7.7458262604752515E-01      4.0682917168913810E-04      1.3500690043537953E-06      2.8485222498148160E-05      5.6128550003805219E-02      1.3626874477433484E-13      4.6693806362505729E-10      5.1750522824747317E-13
 5.1545787463126653E+04      5.8702916301111826E-09      7.7458264059732340E-01      4.0680406635831590E-04      1.3503349532330023E-06      2.8490572877946111E-05      5.6128554850786092E-02      1.3627167315211210E-13      4.6693771416411507E-10      5.1749491719839099E-13
 5.2566069828573076E+04      5.5154225775655217E-09      7.7458264980052416E-01      4.0678816610750540E-04      1.3505141897393049E-06      2.8493966675420009E-05      5.6128557909053453E-02      1.3627350925205555E-13      4.6693750130120160E-10      5.1748857156128916E-13
 5.4151806413239356E+04      5.0224844492532991E-09      7.7458266283867694E-01      4.0676561425559947E-04      1.3507919261345272E-06      2.8498791190990952E-05      5.6128562221987310E-02      1.3627607232152451E-13      4.6693721682392564E-10      5.1747994521943951E-13
 5.5231863877544136E+04      4.7152794951562033E-09      7.7458267118326507E-01      4.0675116217058497E-04      1.3509799560341524E-06      2.8501887588980813E-05      5.6128564975363414E-02      1.3627769692178787E-13      4.6693704162013010E-10      5.1747457529067192E-13
 5.6889640793933679E+04      4.2937888266272888E-09      7.7458268285791387E-01      4.0673091889117724E-04      1.3512646375643298E-06      2.8506234427812931E-05      5.6128568810073741E-02      1.3627993404398332E-13      4.6693681046258432E-10      5.1746736596845162E-13
 5.8032848895417730E+04      4.0280849260830143E-09      7.7458269041727912E-01      4.0671779433258486E-04      1.3514585250193169E-06      2.8509056870803925E-05      5.6128571286690111E-02      1.3628136737755679E-13      4.6693666653674418E-10      5.1746282702497248E-13
 5.9765958312152303E+04      3.6679695935730159E-09      7.7458270086301750E-01      4.0669963669172588E-04      1.3517460130073517E-06      2.8512970195762762E-05      5.6128574693495373E-02      1.3628331474046957E-13      4.6693647905046736E-10      5.1745680817591938E-13
 6.0975880849961082E+04      3.4383655733392656E-09      7.7458270770499171E-01      4.0668772793366634E-04      1.3519431778515673E-06      2.8515540564236779E-05      5.6128576919132055E-02      1.3628457578900251E-13      4.6693636105177252E-10      5.1745297601697068E-13
 6.2787763758707064E+04      3.1309308634562945E-09      7.7458271704400106E-01      4.0667145314575095E-04      1.3522299700481003E-06      2.8519060807120335E-05      5.6128579943356342E-02      1.3628626646560103E-13      4.6693620926969900E-10      5.1744795617051767E-13
 6.4068163397062053E+04      2.9326982859889578E-09      7.7458272323120392E-01      4.0666065682769812E-04      1.3524281635626558E-06      2.8521399491646388E-05      5.6128581941614464E-02      1.3628737291158041E-13      4.6693611272031660E-10      5.1744472437624500E-13
 6.5962416033414571E+04      2.6704447838843851E-09      7.7458273157430346E-01      4.0664608056949247E-04      1.3527113304001047E-06      2.8524563630323393E-05      5.6128584624053152E-02      1.3628883696320505E-13      4.6693599007555030E-10      5.1744054191852133E-13
 6.7317265513110862E+04      2.4994485282131430E-09      7.7458273716447390E-01      4.0663630117155025E-04      1.3529086109680573E-06      2.8526689605739216E-05      5.6128586416516767E-02      1.3628980517384611E-13      4.6693591123573269E-10      5.1743781944440370E-13
 6.9297646033540441E+04      2.2759131803899618E-09      7.7458274461209387E-01      4.0662325602493330E-04      1.3531857354914604E-06      2.8529531425131708E-05      5.6128588793861171E-02      1.3629106978681928E-13      4.6693581232525329E-10      5.1743433813614362E-13
 7.0731140021574087E+04      2.1285407789569020E-09      7.7458274965840868E-01      4.0661440536645023E-04      1.3533804443980820E-06      2.8531462324238045E-05      5.6128590400248916E-02      1.3629191482349105E-13      4.6693574807798043E-10      5.1743204720765426E-13
 7.2801575449271942E+04      1.9381583087089017E-09      7.7458275630148776E-01      4.0660273938104271E-04      1.3536495659655815E-06      2.8534012661515159E-05      5.6128592505473494E-02      1.3629300446882847E-13      4.6693566846447246E-10      5.1742915234256566E-13
 7.4318143059110487E+04      1.8112571606401584E-09      7.7458276085286604E-01      4.0659473614241756E-04      1.3538403035798583E-06      2.8535764847796409E-05      5.6128593943780718E-02      1.3629374011661268E-13      4.6693561621702355E-10      5.1742722661719551E-13
 7.6482736512139760E+04      1.6492393404445539E-09      7.7458276677367977E-01      4.0658431150982470E-04      1.3540998653761243E-06      2.8538051822231168E-05      5.6128595806495984E-02      1.3629467672452475E-13      4.6693555226298539E-10      5.1742482173538186E-13
 7.8087054528878754E+04      1.5400609982823370E-09      7.7458277087507210E-01      4.0657708077725292E-04      1.3542854679182468E-06      2.8539640461196649E-05      5.6128597093127688E-02      1.3629531553723409E-13      4.6693550986314441E-10      5.1742320470189065E-13
 8.0350092744599562E+04      1.4022915743329895E-09      7.7458277614799664E-01      4.0656777260916310E-04      1.3545342682792516E-06      2.8541689689204480E-05      5.6128598739901774E-02      1.3629611867967901E-13      4.6693545859227827E-10      5.1742120878314139E-13
 8.2047099591095321E+04      1.3084423728800002E-09      7.7458277984066159E-01      4.0656124544198629E-04      1.3547137853482274E-06      2.8543128818016036E-05      5.6128599889797071E-02      1.3629667203633163E-13      4.6693542425715483E-10      5.1741985237057871E-13
 8.4413060761404020E+04      1.1913856959092261E-09      7.7458278453287621E-01      4.0655294064484676E-04      1.3549509328558097E-06      2.8544963613943948E-05      5.6128601344448602E-02      1.3629735911224318E-13      4.6693538323876710E-10      5.1741819744156672E-13
 8.6207971243447377E+04      1.1107830585211404E-09      7.7458278785464085E-01      4.0654705366509629E-04      1.3551236058615292E-06      2.8546266209058121E-05      5.6128602371196934E-02      1.3629783728160319E-13      4.6693535549446958E-10      5.1741706081319663E-13
 8.8681533175938792E+04      1.0114047053627020E-09      7.7458279202677482E-01      4.0653964990453587E-04      1.3553484781312743E-06      2.8547907772329846E-05      5.6128603655061719E-02      1.3629842370058209E-13      4.6693532274724123E-10      5.1741568991090318E-13
 9.0579854046633889E+04      9.4223852485985822E-10      7.7458279501228278E-01      4.0653434490819945E-04      1.3555137197467837E-06      2.8549085814938404E-05      5.6128604571011313E-02      1.3629883591092957E-13      4.6693530037785951E-10      5.1741473842062165E-13
 9.3165902667376926E+04      8.5793639980107819E-10      7.7458279871900793E-01      4.0652774965678837E-04      1.3557259258029115E-06      2.8550553404185093E-05      5.6128605703184828E-02      1.3629933527217724E-13      4.6693527428989180E-10      5.1741360386170448E-13
 9.5173449053102129E+04      7.9863494831328421E-10      7.7458280139995273E-01      4.0652297324627077E-04      1.3558833005257182E-06      2.8551617943286098E-05      5.6128606519543905E-02      1.3629968978396518E-13      4.6693525629444708E-10      5.1741280815285450E-13
 9.7877087267303636E+04      7.2771208350169161E-10      7.7458280469319718E-01      4.0651709714323124E-04      1.3560827746041395E-06      2.8552930297190235E-05      5.6128607518144066E-02      1.3630011458944220E-13      4.6693523552202408E-10      5.1741186898410462E-13
 1.0000000000000000E+05      6.7653444905101457E-10      7.7458280709891492E-01      4.0651280038314820E-04      1.3562319818891486E-06      2.8553891508656217E-05      5.6128608245075033E-02      1.3630041876705179E-13      4.6693522107837866E-10      5.1741120405941299E-13
 1.0000000000000000E+05      6.7653444905101457E-10      7.7458280709891492E-01      4.0651280038314820E-04      1.3562319818891486E-06      2.8553891508656217E-05      5.6128608245075033E-02      1.3630041876705179E-13      4.6693522107837866E-10      5.1741120405941299E-13
