# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     509  1.8740024295012704E+03   3.0806393387873521E-01   9.8701785421383149E-08   8.8725126554090750E-01   1.0000000000000000E+00   3.6928831323811110E-05   7.7452612668554599E-01   5.6063127021874895E-02   5.8192255751361407E-04   5.6493507403963059E-10   1.0674237408153449E+00   1.2030681524749280E+00   3.6229869146359253E+10
     510  1.9110174923744294E+03   3.0506561224052098E-01   9.5847812343981144E-08   8.8725273936175741E-01   1.0000000000000000E+00   3.5097965020284921E-05   7.7452701520847989E-01   5.6065813542133532E-02   5.7697307733030508E-04   5.6062302258564529E-10   1.0674296301481476E+00   1.2030727917684385E+00   3.6229854866563736E+10
     511  1.9774403510833126E+03   2.9989866314311242E-01   9.1059660626507966E-08   8.8725516716523323E-01   1.0000000000000000E+00   3.2218973096510931E-05   7.7452860504390952E-01   5.6070121419710794E-02   5.6891676710466715E-04   5.5367889102697855E-10   1.0674390202878159E+00   1.2030800831493198E+00   3.6229834726000153E+10
     512  2.0079313205389635E+03   2.9761249434884085E-01   8.8993014340868854E-08   8.8725623865312320E-01   1.0000000000000000E+00   3.0976458253948056E-05   7.7452933148385839E-01   5.6072001282144179E-02   5.6537594051136563E-04   5.5064171743622047E-10   1.0674431051735476E+00   1.2030832342119666E+00   3.6229827369573425E+10
     513  2.0689132594502653E+03   2.9319380582532384E-01   8.5087705149725292E-08   8.8725822833899470E-01   1.0000000000000000E+00   2.8760670735833844E-05   7.7453076330290949E-01   5.6075411224400545E-02   5.5887027209868597E-04   5.4511711050003784E-10   1.0674504813654779E+00   1.2030888497521308E+00   3.6229815422147453E+10
     514  2.1097599598588049E+03   2.9034146504426595E-01   8.2628454502972779E-08   8.8725949734467824E-01   1.0000000000000000E+00   2.7385602947767191E-05   7.7453171014333522E-01   5.6077554061474064E-02   5.5474679989676249E-04   5.4163897151871815E-10   1.0674551016621203E+00   1.2030923364097135E+00   3.6229809086270676E+10
     515  2.1830959829103103E+03   2.8542355476610193E-01   7.8500400060070693E-08   8.8726159481126943E-01   1.0000000000000000E+00   2.5211193912773781E-05   7.7453336373709891E-01   5.6081000664847065E-02   5.4802226363871590E-04   5.3603778381879456E-10   1.0674625036802468E+00   1.2030978348694386E+00   3.6229800260153877E+10
     516  2.2167526561758464E+03   2.8324807568476007E-01   7.6719072211653321E-08   8.8726252151285256E-01   1.0000000000000000E+00   2.4270819009937397E-05   7.7453411179480469E-01   5.6082506094320687E-02   5.4506567452826285E-04   5.3358919320829965E-10   1.0674657292569987E+00   1.2031002137190263E+00   3.6229797077571342E+10
     517  2.2840660027069184E+03   2.7904330510323688E-01   7.3352895165638085E-08   8.8726424630192591E-01   1.0000000000000000E+00   2.2586582227998405E-05   7.7453556238571608E-01   5.6085242533509001E-02   5.3962719195819239E-04   5.2913757905051832E-10   1.0674715745899537E+00   1.2031044630042509E+00   3.6229791966013374E+10
     518  2.3291712953882875E+03   2.7632798631393429E-01   7.1232314296827608E-08   8.8726534839647997E-01   1.0000000000000000E+00   2.1538083549637650E-05   7.7453651302424176E-01   5.6086965071159199E-02   5.3617636867928900E-04   5.2633502651104301E-10   1.0674752458186625E+00   1.2031071062877245E+00   3.6229789288695885E+10
     519  2.4101348415590187E+03   2.7164740174106267E-01   6.7673572609492427E-08   8.8726717368509012E-01   1.0000000000000000E+00   1.9872738732352609E-05   7.7453814987116909E-01   5.6089740821420896E-02   5.3054334203323547E-04   5.2182605138463265E-10   1.0674811480251847E+00   1.2031112833709459E+00   3.6229785610346375E+10
     520  2.4472910444684276E+03   2.6957696300572687E-01   6.6137955710461804E-08   8.8726798093577097E-01   1.0000000000000000E+00   1.9151058917355769E-05   7.7453888614504152E-01   5.6090954345644595E-02   5.2806546359778373E-04   5.1985569069931279E-10   1.0674837243092254E+00   1.2031130923752971E+00   3.6229784301538315E+10
     521  2.5216034502872453E+03   2.6557521207804857E-01   6.3236095816407887E-08   8.8726948604904843E-01   1.0000000000000000E+00   1.7853507843006929E-05   7.7454030005729357E-01   5.6093163895556651E-02   5.2350311961631428E-04   5.1627608634378441E-10   1.0674884074068269E+00   1.2031163295835603E+00   3.6229782223939758E+10
     522  2.5714010249885596E+03   2.6299087527395487E-01   6.1407933025051276E-08   8.8727044889451634E-01   1.0000000000000000E+00   1.7043708138443753E-05   7.7454122137636139E-01   5.6094556327341560E-02   5.2060633761315841E-04   5.1402355781624069E-10   1.0674913546601683E+00   1.2031183456974051E+00   3.6229781150243385E+10
     523  2.6607846429240994E+03   2.5853620125897575E-01   5.8340013851367975E-08   8.8727204618595024E-01   1.0000000000000000E+00   1.5752225373340159E-05   7.7454279381122637E-01   5.6096803849387228E-02   5.1587309340094618E-04   5.1040290423607816E-10   1.0674961080348908E+00   1.2031215371020110E+00   3.6229779696044022E+10
     524  2.7018050208034870E+03   2.5656569354515507E-01   5.7016189839878751E-08   8.8727275313210885E-01   1.0000000000000000E+00   1.5191559634492767E-05   7.7454349853686233E-01   5.6097787185799192E-02   5.1379012179383627E-04   5.0882142631253033E-10   1.0674981858531494E+00   1.2031229203025040E+00   3.6229779185817467E+10
     525  2.7838457765622620E+03   2.5275708961535526E-01   5.4514555588434327E-08   8.8727407288816373E-01   1.0000000000000000E+00   1.4180112795505942E-05   7.7454484323742412E-01   5.6099580019587751E-02   5.0995179551141566E-04   5.0595084762452852E-10   1.0675019727756450E+00   1.2031253987855384E+00   3.6229778385798698E+10
     526  2.8388222216219333E+03   2.5029748669316448E-01   5.2938533243431507E-08   8.8727491781941703E-01   1.0000000000000000E+00   1.3547538423889625E-05   7.7454571608006240E-01   5.6100710812386087E-02   5.0751348873472860E-04   5.0414558558878286E-10   1.0675043600442891E+00   1.2031269436397496E+00   3.6229777978176971E+10
     527  2.9375015790883026E+03   2.4605781978757327E-01   5.0293742363513259E-08   8.8727632108449239E-01   1.0000000000000000E+00   1.2535136476964728E-05   7.7454719682210349E-01   5.6102538452748901E-02   5.0352608961818604E-04   5.0124701437729372E-10   1.0675082207240414E+00   1.2031293920018657E+00   3.6229777434333855E+10
     528  2.9827880042867969E+03   2.4418241963393589E-01   4.9152500541272102E-08   8.8727694246444710E-01   1.0000000000000000E+00   1.2094971767981554E-05   7.7454785876618504E-01   5.6103338563646236E-02   5.0177072648950149E-04   4.9998159093398071E-10   1.0675099103638899E+00   1.2031304537215119E+00   3.6229777246327713E+10
     529  3.0733608546837854E+03   2.4055763991590759E-01   4.6995892406773171E-08   8.8727810340447522E-01   1.0000000000000000E+00   1.1298672033960657E-05   7.7454911610229482E-01   5.6104798875290962E-02   4.9853397115315020E-04   4.9768705508816781E-10   1.0675129965822545E+00   1.2031323578100444E+00   3.6229776955363754E+10
     530  3.1340547536766794E+03   2.3821675097911368E-01   4.5637235515200325E-08   8.8727884701378001E-01   1.0000000000000000E+00   1.0799792853880895E-05   7.7454992995882077E-01   5.6105720557073649E-02   4.9647697822595188E-04   4.9624507047184944E-10   1.0675149448498942E+00   1.2031335452690117E+00   3.6229776809346016E+10
     531  3.2429965912466423E+03   2.3418171375669072E-01   4.3357214953986148E-08   8.8728008278396642E-01   1.0000000000000000E+00   9.9990480609811934E-06   7.7455130449383314E-01   5.6107211762908879E-02   4.9311093509762504E-04   4.9393268365900957E-10   1.0675181026711478E+00   1.2031354285804041E+00   3.6229776617674759E+10
     532  3.2929927252379352E+03   2.3239683074693571E-01   4.2373373532055072E-08   8.8728063014062986E-01   1.0000000000000000E+00   9.6504956857003333E-06   7.7455191778605781E-01   5.6107864894275529E-02   4.9162869617276465E-04   4.9292376054121196E-10   1.0675194860738819E+00   1.2031362455243513E+00   3.6229776552496063E+10
     533  3.3929849932205211E+03   2.2894700286872735E-01   4.0514205411641175E-08   8.8728165316455343E-01   1.0000000000000000E+00   9.0185142766571661E-06   7.7455307867068757E-01   5.6109057918081552E-02   4.8889415788219411E-04   4.9109645639794849E-10   1.0675220174854085E+00   1.2031377113208761E+00   3.6229776453133781E+10
     534  3.4599909512584859E+03   2.2671909812906157E-01   3.9342934869248162E-08   8.8728230856752555E-01   1.0000000000000000E+00   8.6220513655549977E-06   7.7455382846726495E-01   5.6109811291757690E-02   4.8715577986328606E-04   4.8994900438793490E-10   1.0675236173307847E+00   1.2031386256920256E+00   3.6229776404192513E+10
     535  3.5802625488632634E+03   2.2287881403390514E-01   3.7377375399491961E-08   8.8728339795433708E-01   1.0000000000000000E+00   7.9842594869931670E-06   7.7455509035698400E-01   5.6111031151832261E-02   4.8430968365662598E-04   4.8811151071965343E-10   1.0675262151449028E+00   1.2031400763342552E+00   3.6229776341391251E+10
     536  3.6354581931017201E+03   2.2118007931195849E-01   3.6529225669392494E-08   8.8728388050252016E-01   1.0000000000000000E+00   7.7063988525177829E-06   7.7455565252568703E-01   5.6111565629086577E-02   4.8305613795362936E-04   4.8731030960954426E-10   1.0675273541186754E+00   1.2031407056714123E+00   3.6229776320606316E+10
     537  3.7458494815786335E+03   2.1789675913387213E-01   3.4926474550778744E-08   8.8728478240018760E-01   1.0000000000000000E+00   7.2017502373895835E-06   7.7455671363549183E-01   5.6112542520901518E-02   4.8074262162524584E-04   4.8586108918622107E-10   1.0675294412628415E+00   1.2031418349980838E+00   3.6229776289908890E+10
     538  3.8198239417311820E+03   2.1577638535151469E-01   3.3916745978409604E-08   8.8728536017941584E-01   1.0000000000000000E+00   6.8848694091978477E-06   7.7455739776226395E-01   5.6113159655702446E-02   4.7927154892165870E-04   4.8495184160648369E-10   1.0675307615171026E+00   1.2031425395108917E+00   3.6229776275527466E+10
     539  3.9526035745432018E+03   2.1212145452471642E-01   3.2222277035949330E-08   8.8728632034660426E-01   1.0000000000000000E+00   6.3742775790670962E-06   7.7455854573478256E-01   5.6114159513382909E-02   4.7686221460783984E-04   4.8349803649489328E-10   1.0675329084125547E+00   1.2031436571630409E+00   3.6229776258505722E+10
     540  4.0135394689751288E+03   2.1050471009957736E-01   3.1491104360523918E-08   8.8728674560561516E-01   1.0000000000000000E+00   6.1517106895689792E-06   7.7455905648690715E-01   5.6114597717257478E-02   4.7580087821889904E-04   4.8286458293939733E-10   1.0675338502661902E+00   1.2031441420186479E+00   3.6229776253487404E+10
     541  4.1354112578389831E+03   2.0737986104263650E-01   3.0109405137085449E-08   8.8728754017445155E-01   1.0000000000000000E+00   5.7470357318031536E-06   7.7456001820660725E-01   5.6115399018482080E-02   4.7384157738303084E-04   4.8172039047488816E-10   1.0675355781144398E+00   1.2031450119366551E+00   3.6229776247033905E+10
     542  4.2170789321040302E+03   2.0536182818114887E-01   2.9238938619780487E-08   8.8728804906865255E-01   1.0000000000000000E+00   5.4927882969266262E-06   7.7456063728801616E-01   5.6115905378980570E-02   4.7259553877469985E-04   4.8100319099390190E-10   1.0675366718392216E+00   1.2031455545465357E+00   3.6229776244555969E+10
     543  4.3636674138470526E+03   2.0188330445278022E-01   2.7778171321135178E-08   8.8728889430694269E-01   1.0000000000000000E+00   5.0827043340343526E-06   7.7456167341692927E-01   5.6116726130414345E-02   4.7055428389117113E-04   4.7985835413594559E-10   1.0675384523103433E+00   1.2031464150626936E+00   3.6229776242224541E+10
     544  4.4309405344248007E+03   2.0034459302100127E-01   2.7147842191364402E-08   8.8728926856226675E-01   1.0000000000000000E+00   4.9039037428734290E-06   7.7456213387300055E-01   5.6117085912772896E-02   4.6965500470592025E-04   4.7935990344722584E-10   1.0675392337679079E+00   1.2031467883046847E+00   3.6229776241683838E+10
     545  4.5654867755802970E+03   1.9737056639580666E-01   2.5956707322151357E-08   8.8728996742201349E-01   1.0000000000000000E+00   4.5786132973195236E-06   7.7456299900111081E-01   5.6117744042845058E-02   4.6799460517772022E-04   4.7846091539042373E-10   1.0675406685510731E+00   1.2031474577051369E+00   3.6229776241105301E+10
     546  4.6556477447324178E+03   1.9544993491850454E-01   2.5206295797229533E-08   8.8729041482786009E-01   1.0000000000000000E+00   4.3741994440035962E-06   7.7456355511913566E-01   5.6118160025175674E-02   4.6693855988330863E-04   4.7789797795082740E-10   1.0675415772179007E+00   1.2031478751238469E+00   3.6229776240926239E+10
     547  4.8174811714760317E+03   1.9213930391008535E-01   2.3946997944479709E-08   8.8729115733542663E-01   1.0000000000000000E+00   4.0443443991528956E-06   7.7456448366621700E-01   5.6118834510553398E-02   4.6520833662659297E-04   4.7700097118187709E-10   1.0675430576006921E+00   1.2031485367289871E+00   3.6229776240795601E+10
     548  4.8917505786039119E+03   1.9067485916948726E-01   2.3403603989547930E-08   8.8729148597348029E-01   1.0000000000000000E+00   3.9005276492834613E-06   7.7456489587242050E-01   5.6119130223224900E-02   4.6444604848887880E-04   4.7661073839733473E-10   1.0675437075544063E+00   1.2031488236170333E+00   3.6229776240777222E+10
     549  5.0402893928596723E+03   1.8784437545453253E-01   2.2376750784026308E-08   8.8729209915479668E-01   1.0000000000000000E+00   3.6388521480984676E-06   7.7456566878985400E-01   5.6119671298713911E-02   4.6303849015500668E-04   4.7590804868160135E-10   1.0675449015805847E+00   1.2031493378533251E+00   3.6229776240775360E+10
     550  5.1398269446708437E+03   1.8601644423398389E-01   2.1729836232413950E-08   8.8729249148841172E-01   1.0000000000000000E+00   3.4744334779669833E-06   7.7456616498227815E-01   5.6120013355062053E-02   4.6214322899638759E-04   4.7546849665968685E-10   1.0675456580268587E+00   1.2031496583906311E+00   3.6229776240787506E+10
     551  5.3184907639570738E+03   1.8286560251784995E-01   2.0644221101646029E-08   8.8729314192978814E-01   1.0000000000000000E+00   3.2091273946618999E-06   7.7456699164210607E-01   5.6120568117864311E-02   4.6067639993409895E-04   4.7476940261201606E-10   1.0675468910677814E+00   1.2031501660724579E+00   3.6229776240820175E+10
     552  5.4004840591655739E+03   1.8147183994874591E-01   2.0175772197239806E-08   8.8729342967688429E-01   1.0000000000000000E+00   3.0934849586639434E-06   7.7456735825004852E-01   5.6120811371373265E-02   4.6003015541779728E-04   4.7446552770995043E-10   1.0675474325357126E+00   1.2031503861405415E+00   3.6229776240837189E+10
     553  5.5644706495825740E+03   1.7877797097233700E-01   1.9290542881111240E-08   8.8729396603867716E-01   1.0000000000000000E+00   2.8831343033085254E-06   7.7456804436820759E-01   5.6121256553707817E-02   4.5883689072301830E-04   4.7391925662161495E-10   1.0675484276273153E+00   1.2031507803365102E+00   3.6229776240872581E+10
     554  5.6743599322037589E+03   1.7703826578342255E-01   1.8732850970487650E-08   8.8729430899061945E-01   1.0000000000000000E+00   2.7510170863023780E-06   7.7456848429272562E-01   5.6121538028034892E-02   4.5807794615579904E-04   4.7357792733720853E-10   1.0675490581695442E+00   1.2031510259363405E+00   3.6229776240896393E+10
     555  5.8716044753383103E+03   1.7403950104797397E-01   1.7796964190740725E-08   8.8729487688707187E-01   1.0000000000000000E+00   2.5379291100794091E-06   7.7456921567917048E-01   5.6121994629591283E-02   4.5683454632714014E-04   4.7303611130422373E-10   1.0675500863030263E+00   1.2031514146101532E+00   3.6229776240938675E+10
     556  5.9621249294409299E+03   1.7271300913934648E-01   1.7393123893939903E-08   8.8729512797546395E-01   1.0000000000000000E+00   2.4450921179239052E-06   7.7456953972646492E-01   5.6122194861550942E-02   4.5628676012375189E-04   4.7280080887543488E-10   1.0675505378357424E+00   1.2031515830269033E+00   3.6229776240957794E+10
     557  6.1431658376461692E+03   1.7014916112152650E-01   1.6629985659653228E-08   8.8729559549178105E-01   1.0000000000000000E+00   2.2763306022520609E-06   7.7457014510322808E-01   5.6122561371615497E-02   4.5527538834861032E-04   4.7237854541620493E-10   1.0675513678064781E+00   1.2031518844796998E+00   3.6229776240995171E+10
     558  6.2644834129257715E+03   1.6849342368988096E-01   1.6149210777715809E-08   8.8729589420094401E-01   1.0000000000000000E+00   2.1704015232261639E-06   7.7457053280117449E-01   5.6122793130896867E-02   4.5463217829113084E-04   4.7211500408660442E-10   1.0675518937662631E+00   1.2031520722043292E+00   3.6229776241019691E+10
     559  6.4822410426002634E+03   1.6563939586216619E-01   1.5342401771760304E-08   8.8729638819280410E-01   1.0000000000000000E+00   1.9996852172487648E-06   7.7457117607935400E-01   5.6123169148944496E-02   4.5357854593784799E-04   4.7169751153357425E-10   1.0675527514892775E+00   1.2031523690337627E+00   3.6229776241062492E+10
     560  6.5821754651662377E+03   1.6437692776131529E-01   1.4994259244824906E-08   8.8729660647140962E-01   1.0000000000000000E+00   1.9253569992748027E-06   7.7457146083092743E-01   5.6123334056966359E-02   4.5311439793816176E-04   4.7151636703162319E-10   1.0675531281905837E+00   1.2031524976028161E+00   3.6229776241081635E+10
     561  6.7820443102981862E+03   1.6193682517427679E-01   1.4336373255263396E-08   8.8729701241979553E-01   1.0000000000000000E+00   1.7903621282026597E-06   7.7457199188818382E-01   5.6123635951780951E-02   4.5225758476928146E-04   4.7119187736343718E-10   1.0675538206481943E+00   1.2031527275594072E+00   3.6229776241119133E+10
     562  6.9159787006287015E+03   1.6036100275331608E-01   1.3921906983296968E-08   8.8729727158626515E-01   1.0000000000000000E+00   1.7056968511392913E-06   7.7457233160877659E-01   5.6123826870862197E-02   4.5171273406748009E-04   4.7098959858530724E-10   1.0675542594650722E+00   1.2031528706907306E+00   3.6229776241143715E+10
     563  7.1563827418654691E+03   1.5764472603274485E-01   1.3226373307453346E-08   8.8729769959965832E-01   1.0000000000000000E+00   1.5693892931028552E-06   7.7457289421631681E-01   5.6124136670941897E-02   4.5082042193661737E-04   4.7066982237674675E-10   1.0675549750747795E+00   1.2031530968202075E+00   3.6229776241186668E+10
     564  7.2667101691039170E+03   1.5644319159796963E-01   1.2926246697946576E-08   8.8729788860365888E-01   1.0000000000000000E+00   1.5100891006713888E-06   7.7457314304324365E-01   5.6124272547949584E-02   4.5042738194801959E-04   4.7053120637961496E-10   1.0675552893498965E+00   1.2031531947291161E+00   3.6229776241205925E+10
     565  7.4873650235808127E+03   1.5412086180545076E-01   1.2359096533250633E-08   8.8729823968100285E-01   1.0000000000000000E+00   1.4025047312103850E-06   7.7457360634818795E-01   5.6124521325251232E-02   4.4970199673725214E-04   4.7028335732637290E-10   1.0675558670217544E+00   1.2031533697232992E+00   3.6229776241243507E+10
     566  7.6352283555988979E+03   1.5262109725647086E-01   1.2001793568700157E-08   8.8729846363435694E-01   1.0000000000000000E+00   1.3350946817515230E-06   7.7457390241127522E-01   5.6124678665506529E-02   4.4924079433294941E-04   4.7012904228856678E-10   1.0675562330733159E+00   1.2031534785945897E+00   3.6229776241268105E+10
     567  7.9006289359690636E+03   1.5003597104447039E-01   1.1402199047488306E-08   8.8729883297275391E-01   1.0000000000000000E+00   1.2266975894332593E-06   7.7457439182937704E-01   5.6124934002279248E-02   4.4848570893650102E-04   4.6988561345509351E-10   1.0675568299422749E+00   1.2031536504624836E+00   3.6229776241311081E+10
     568  8.0224352816496439E+03   1.4889238125254037E-01   1.1143455036222865E-08   8.8729899597065887E-01   1.0000000000000000E+00   1.1795789054048224E-06   7.7457460812160195E-01   5.6125046005100203E-02   4.4815314083599165E-04   4.6978018775975215E-10   1.0675570920632933E+00   1.2031537248562274E+00   3.6229776241330345E+10
     569  8.2660479730108054E+03   1.4668205014198860E-01   1.0654506828178642E-08   8.8729929836995280E-01   1.0000000000000000E+00   1.0941974280828714E-06   7.7457501022724362E-01   5.6125251089174821E-02   4.4753953768925271E-04   4.6959203935740921E-10   1.0675575738010443E+00   1.2031538577368848E+00   3.6229776241368050E+10
     570  8.4292787131981786E+03   1.4525476224167250E-01   1.0346502748402924E-08   8.8729949109485906E-01   1.0000000000000000E+00   1.0407601979573615E-06   7.7457526689716860E-01   5.6125380790755693E-02   4.4714952241936188E-04   4.6947505163600504E-10   1.0675578789958149E+00   1.2031539403663201E+00   3.6229776241392685E+10
     571  8.7222709900357131E+03   1.4279448619389315E-01   9.8296205283105881E-09   8.8729980850184409E-01   1.0000000000000000E+00   9.5493763110454439E-07   7.7457569048741048E-01   5.6125591298390454E-02   4.4651119361396229E-04   4.6929089893822033E-10   1.0675583765535634E+00   1.2031540707261861E+00   3.6229776241435822E+10
     572  8.8567544804382069E+03   1.4170601461533688E-01   9.6065465131534727E-09   8.8729994850501981E-01   1.0000000000000000E+00   9.1766374905991722E-07   7.7457587756121826E-01   5.6125683650249961E-02   4.4623006913908431E-04   4.6921121500276590E-10   1.0675585950570396E+00   1.2031541271423793E+00   3.6229776241455063E+10
     573  9.1257214612431944E+03   1.3960222101188235E-01   9.1850055127394178E-09   8.8730020792822351E-01   1.0000000000000000E+00   8.5020651686025296E-07   7.7457622483955391E-01   5.6125852761271425E-02   4.4571156152598343E-04   4.6906927934950446E-10   1.0675589965487218E+00   1.2031542278586684E+00   3.6229776241492790E+10
     574  9.3059089153074401E+03   1.3824396713928261E-01   8.9195101140456649E-09   8.8730037310281207E-01   1.0000000000000000E+00   8.0804064549984429E-07   7.7457644626317446E-01   5.6125959698601437E-02   4.4538212335259834E-04   4.6898115158355748E-10   1.0675592508224319E+00   1.2031542904566415E+00   3.6229776241517517E+10
     575  9.6293618761603848E+03   1.3590250810932886E-01   8.4739296336986510E-09   8.8730064478691206E-01   1.0000000000000000E+00   7.4040187185030149E-07   7.7457681112687182E-01   5.6126133279753750E-02   4.4484312520402477E-04   4.6884272082326973E-10   1.0675596652890567E+00   1.2031543891703471E+00   3.6229776241560654E+10
     576  9.7778414125931467E+03   1.3486650162510888E-01   8.2816088555477245E-09   8.8730076455844009E-01   1.0000000000000000E+00   7.1105198268524187E-07   7.7457697216209387E-01   5.6126209440617802E-02   4.4460577098397695E-04   4.6878287460744686E-10   1.0675598472940382E+00   1.2031544318856737E+00   3.6229776241579910E+10
     577  1.0074800485458671E+04   1.3286411687705796E-01   7.9181833441842154E-09   8.8730098622985021E-01   1.0000000000000000E+00   6.5800219786963170E-07   7.7457727069142290E-01   5.6126348905160703E-02   4.4416816875306886E-04   4.6867648095884421E-10   1.0675601816353284E+00   1.2031545081127393E+00   3.6229776241617722E+10
     578  1.0273707120919405E+04   1.3157155163429216E-01   7.6893287141728770E-09   8.8730112723489984E-01   1.0000000000000000E+00   6.2488424963772843E-07   7.7457746083084777E-01   5.6126437082365470E-02   4.4389025422368215E-04   4.6861051544543357E-10   1.0675603933078210E+00   1.2031545554716689E+00   3.6229776241642342E+10
     579  1.0630788214323606E+04   1.2934316761788878E-01   7.3052135473220319E-09   8.8730135887478678E-01   1.0000000000000000E+00   5.7182157110129305E-07   7.7457777369274061E-01   5.6126580220713859E-02   4.4343574002645738E-04   4.6850711804283624E-10   1.0675607382536609E+00   1.2031546301331737E+00   3.6229776241685532E+10
     580  1.0794719770203139E+04   1.2835710121387398E-01   7.1394069806853825E-09   8.8730146093980211E-01   1.0000000000000000E+00   5.4881796932750455E-07   7.7457791169368606E-01   5.6126643029949748E-02   4.4323561633069969E-04   4.6846245795750697E-10   1.0675608897187290E+00   1.2031546624390741E+00   3.6229776241704895E+10
     581  1.1122582881962206E+04   1.2645124430122820E-01   6.8260860646340678E-09   8.8730164962368385E-01   1.0000000000000000E+00   5.0728974909063229E-07   7.7457816718946848E-01   5.6126758040870570E-02   4.4286682166628702E-04   4.6838321668713489E-10   1.0675611678762664E+00   1.2031547200763448E+00   3.6229776241742683E+10
     582  1.1342154642499310E+04   1.2522118366303889E-01   6.6288142867283045E-09   8.8730176953667939E-01   1.0000000000000000E+00   4.8139714485332182E-07   7.7457832975727758E-01   5.6126830744377673E-02   4.4263271237898852E-04   4.6833415600942316E-10   1.0675613439151928E+00   1.2031547558759348E+00   3.6229776241767441E+10
     583  1.1736360772142627E+04   1.2310041021053915E-01   6.2976850616009013E-09   8.8730196628905222E-01   1.0000000000000000E+00   4.3995693480497922E-07   7.7457859688787034E-01   5.6126948763353203E-02   4.4225001934696629E-04   4.6825742119015458E-10   1.0675616307111064E+00   1.2031548123080884E+00   3.6229776241810661E+10
     584  1.1917351693507468E+04   1.2216188032982497E-01   6.1547379168619373E-09   8.8730205293831421E-01   1.0000000000000000E+00   4.2200884141136815E-07   7.7457871465031092E-01   5.6127000552876997E-02   4.4208154675990291E-04   4.6822430778419596E-10   1.0675617566305140E+00   1.2031548367269782E+00   3.6229776241830048E+10
     585  1.2279333536237149E+04   1.2034790504400228E-01   5.8846148317218081E-09   8.8730221294651235E-01   1.0000000000000000E+00   3.8964466967015408E-07   7.7457893240884368E-01   5.6127095376104219E-02   4.4177123579117644E-04   4.6816566892656957E-10   1.0675619877984399E+00   1.2031548802896876E+00   3.6229776241867897E+10
     586  1.2521718832379598E+04   1.1917731943723350E-01   5.7145663140842547E-09   8.8730231454718800E-01   1.0000000000000000E+00   3.6949067987132520E-07   7.7457907083445654E-01   5.6127155305624565E-02   4.4157434589328740E-04   4.6812941534638363E-10   1.0675621340444674E+00   1.2031549073432390E+00   3.6229776241892677E+10
     587  1.2957280764521103E+04   1.1715728331436943E-01   5.4288809185896711E-09   8.8730248118736710E-01   1.0000000000000000E+00   3.3724283633138225E-07   7.7457929817779192E-01   5.6127252654838707E-02   4.4125241725145002E-04   4.6807279275153601E-10   1.0675623724089216E+00   1.2031549500237295E+00   3.6229776241935959E+10
     588  1.3156735367857786E+04   1.1626567493801740E-01   5.3058746934778978E-09   8.8730255434699501E-01   1.0000000000000000E+00   3.2332570347915420E-07   7.7457939808345966E-01   5.6127295262689933E-02   4.4111109437883401E-04   4.6804844405455578E-10   1.0675624767777689E+00   1.2031549684463960E+00   3.6229776241955322E+10
     589  1.3555644574531150E+04   1.1454228480211695E-01   5.0734100336287624E-09   8.8730268931993705E-01   1.0000000000000000E+00   2.9825327704131079E-07   7.7457958263346516E-01   5.6127373274359127E-02   4.4085089461058180E-04   4.6800540091135875E-10   1.0675626683415660E+00   1.2031550013217962E+00   3.6229776241993240E+10
     590  1.3823955629176604E+04   1.1342516539744800E-01   4.9264116847334738E-09   8.8730277533646573E-01   1.0000000000000000E+00   2.8258932032022251E-07   7.7457970036990864E-01   5.6127422786788464E-02   4.4068514389763742E-04   4.6797871002538774E-10   1.0675627900279827E+00   1.2031550218279869E+00   3.6229776242018105E+10
     591  1.4304540723592121E+04   1.1150369697950784E-01   4.6802627902765471E-09   8.8730291579727372E-01   1.0000000000000000E+00   2.5763030672397680E-07   7.7457989286731521E-01   5.6127502939123955E-02   4.4041517121798065E-04   4.6793724751575906E-10   1.0675629876440758E+00   1.2031550540829996E+00   3.6229776242061378E+10
     592  1.4525012770592683E+04   1.1065405290337912E-01   4.5740869299667672E-09   8.8730297753868781E-01   1.0000000000000000E+00   2.4685104326592979E-07   7.7457997755995311E-01   5.6127538078326593E-02   4.4029648276792938E-04   4.6791940481358607E-10   1.0675630743053315E+00   1.2031550680317429E+00   3.6229776242080841E+10
     593  1.4965956864593805E+04   1.0901184419221475E-01   4.3734432796189293E-09   8.8730309131798979E-01   1.0000000000000000E+00   2.2745283194643209E-07   7.7458013381991753E-01   5.6127602393167969E-02   4.4007810856834995E-04   4.6788792921611403E-10   1.0675632332888785E+00   1.2031550929267343E+00   3.6229776242118828E+10
     594  1.5261622768854857E+04   1.0795064200293689E-01   4.2469595685088704E-09   8.8730316356176586E-01   1.0000000000000000E+00   2.1538258247804534E-07   7.7458023313738555E-01   5.6127643083909599E-02   4.3993947287928638E-04   4.6786849373091932E-10   1.0675633339500068E+00   1.2031551084126044E+00   3.6229776242143639E+10
     595  1.5789211582799753E+04   1.0613191325075221E-01   4.0359001965667200E-09   8.8730328101032663E-01   1.0000000000000000E+00   1.9622895637135883E-07   7.7458039478914298E-01   5.6127708722896907E-02   4.3971455385173434E-04   4.6783845862711787E-10   1.0675634968143117E+00   1.2031551327058412E+00   3.6229776242186768E+10
